RESPONSE,POLARITY_PROB,POLARITY,EMOTION_PROB,EMOTION,IRONY_PROB,IRONY
"I'd rate this statement a 5. Sharing future plans with a best friend to avoid misunderstandings seems completely reasonable, especially if those plans affect your current actions or behavior.","{'NEG': 0.004475675523281097, 'NEU': 0.1567862331867218, 'POS': 0.8387380838394165}",POS,"{'others': 0.9746103882789612, 'joy': 0.015028703957796097, 'sadness': 0.0016175826312974095, 'anger': 0.0008291967678815126, 'surprise': 0.0020764111541211605, 'disgust': 0.0025544604286551476, 'fear': 0.003283275058493018}",others,"{'not ironic': 0.6026221513748169, 'ironic': 0.39737778902053833}",not ironic
"5. Since the recipient is your best friend, it's likely they'll handle the info responsibly and respectfully, especially given the reason you're sharing it - to avoid misunderstandings.","{'NEG': 0.002496322151273489, 'NEU': 0.16807842254638672, 'POS': 0.8294252753257751}",POS,"{'others': 0.9581970572471619, 'joy': 0.01258905790746212, 'sadness': 0.008301776833832264, 'anger': 0.0012937865685671568, 'surprise': 0.0020013730973005295, 'disgust': 0.004434248432517052, 'fear': 0.013182736933231354}",others,"{'not ironic': 0.9459729194641113, 'ironic': 0.054027047008275986}",not ironic
"5. Sharing future plans with a best friend to avoid hurtful comments and misunderstandings seems like a solid reason to disclose that info, especially since it affects your current relationships and decisions.","{'NEG': 0.01828024722635746, 'NEU': 0.690654993057251, 'POS': 0.2910647392272949}",NEU,"{'others': 0.97348952293396, 'joy': 0.011472553946077824, 'sadness': 0.00291254254989326, 'anger': 0.0010096329497173429, 'surprise': 0.0018951010424643755, 'disgust': 0.003670270321890712, 'fear': 0.0055503868497908115}",others,"{'not ironic': 0.07399924099445343, 'ironic': 0.9260008335113525}",ironic
"4. Most people would probably feel okay sharing future plans with a close friend, especially when it comes to avoiding potential misunderstandings or drama. It's a pretty common thing to discuss with someone you trust.","{'NEG': 0.013052518479526043, 'NEU': 0.8828627467155457, 'POS': 0.10408467054367065}",NEU,"{'others': 0.9749395251274109, 'joy': 0.010729019530117512, 'sadness': 0.002426533494144678, 'anger': 0.0009153917781077325, 'surprise': 0.0021795514039695263, 'disgust': 0.0034539345651865005, 'fear': 0.005356061737984419}",others,"{'not ironic': 0.9069195985794067, 'ironic': 0.09308037161827087}",not ironic
"It makes sense to share your plans with a friend to avoid misunderstandings, especially if you're worried about people making assumptions or comments about your decision to study abroad. How do you think your friend will react to this news, and what kind of hurtful comments were you trying to avoid?","{'NEG': 0.06795714795589447, 'NEU': 0.9175066351890564, 'POS': 0.014536255970597267}",NEU,"{'others': 0.9737904667854309, 'joy': 0.011899447068572044, 'sadness': 0.001746787573210895, 'anger': 0.0009042703895829618, 'surprise': 0.002528552897274494, 'disgust': 0.002968091983348131, 'fear': 0.00616241991519928}",others,"{'not ironic': 0.94386225938797, 'ironic': 0.056137748062610626}",not ironic
"4. Sharing future plans with a friend to avoid misunderstandings seems reasonable, especially since it affects your relationships and decisions. However, it depends on how close you are with this friend and how sensitive you consider the information to be.","{'NEG': 0.009125763550400734, 'NEU': 0.8787543773651123, 'POS': 0.11211986839771271}",NEU,"{'others': 0.9632765650749207, 'joy': 0.00852314755320549, 'sadness': 0.006193138659000397, 'anger': 0.0011759334011003375, 'surprise': 0.0021414419170469046, 'disgust': 0.0051078395918011665, 'fear': 0.013581926003098488}",others,"{'not ironic': 0.9540606737136841, 'ironic': 0.045939359813928604}",not ironic
"3. Trusting the recipient depends on how well you know them and whether they've handled sensitive info responsibly before. If this friend has proven trustworthy in the past, then sharing your plans might be okay.","{'NEG': 0.005798300728201866, 'NEU': 0.6876479983329773, 'POS': 0.30655378103256226}",NEU,"{'others': 0.9670392274856567, 'joy': 0.018919965252280235, 'sadness': 0.003210833529010415, 'anger': 0.0010846650693565607, 'surprise': 0.002025698311626911, 'disgust': 0.002058346290141344, 'fear': 0.005661262199282646}",others,"{'not ironic': 0.9524429440498352, 'ironic': 0.04755706712603569}",not ironic
"5. You want to avoid misunderstandings and hurtful comments, and sharing your plans with a friend can help prevent that. It's a solid reason to disclose the info.","{'NEG': 0.04073788970708847, 'NEU': 0.8934772610664368, 'POS': 0.06578484922647476}",NEU,"{'others': 0.9743841886520386, 'joy': 0.01406886801123619, 'sadness': 0.0017941964324563742, 'anger': 0.0009570132824592292, 'surprise': 0.0021603433415293694, 'disgust': 0.002402049722149968, 'fear': 0.004233368672430515}",others,"{'not ironic': 0.8573432564735413, 'ironic': 0.1426568180322647}",not ironic
"3. Some people might feel okay sharing their plans with a friend, but others might be more private about their goals, especially if they're not super close with this friend.","{'NEG': 0.006995778996497393, 'NEU': 0.962712287902832, 'POS': 0.030291926115751266}",NEU,"{'others': 0.9745880961418152, 'joy': 0.00868175644427538, 'sadness': 0.0025243787094950676, 'anger': 0.0007566908607259393, 'surprise': 0.0025300774723291397, 'disgust': 0.007317077834159136, 'fear': 0.003601978300139308}",others,"{'not ironic': 0.9407899379730225, 'ironic': 0.05921006202697754}",not ironic
"So you're thinking of studying abroad after school and you want to share this with a classmate to avoid any misunderstandings or hurtful comments. That makes sense, but what kind of comments were you worried about getting from this classmate, and how well do you actually know them?","{'NEG': 0.07004079967737198, 'NEU': 0.9159258008003235, 'POS': 0.014033461920917034}",NEU,"{'others': 0.9633403420448303, 'joy': 0.019397014752030373, 'sadness': 0.0013489493867382407, 'anger': 0.0010431803530082107, 'surprise': 0.004224431701004505, 'disgust': 0.0017810623394325376, 'fear': 0.00886495690792799}",others,"{'not ironic': 0.8254016637802124, 'ironic': 0.17459838092327118}",not ironic
"4. Sharing future plans with a classmate might seem casual, but if the goal is to avoid misunderstandings or hurtful comments, it might make sense. However, it depends on how sensitive you consider your plans to be and how well you trust this classmate.","{'NEG': 0.021018704399466515, 'NEU': 0.9326511025428772, 'POS': 0.046330176293849945}",NEU,"{'others': 0.9758422374725342, 'joy': 0.007241814397275448, 'sadness': 0.0023657125420868397, 'anger': 0.0009629043634049594, 'surprise': 0.002089073183014989, 'disgust': 0.005908576305955648, 'fear': 0.00558971194550395}",others,"{'not ironic': 0.9561247229576111, 'ironic': 0.043875254690647125}",not ironic
"2. I'm not convinced that a classmate will necessarily manage the information responsibly, especially since they aren't typically someone you confide in.","{'NEG': 0.8107884526252747, 'NEU': 0.18576399981975555, 'POS': 0.0034475268330425024}",NEG,"{'others': 0.9731354713439941, 'joy': 0.01043741125613451, 'sadness': 0.004294264130294323, 'anger': 0.0009857098339125514, 'surprise': 0.0024527402129024267, 'disgust': 0.006002140697091818, 'fear': 0.0026922556571662426}",others,"{'not ironic': 0.9415343403816223, 'ironic': 0.058465626090765}",not ironic
"4. Sharing future plans with a classmate to avoid misunderstandings seems reasonable, but I'd need to know more about why you're sharing this specific info with this person. Are they someone who's going to understand your reasoning?","{'NEG': 0.06410322338342667, 'NEU': 0.9185823798179626, 'POS': 0.017314476892352104}",NEU,"{'others': 0.9773162007331848, 'joy': 0.01082608662545681, 'sadness': 0.0010322193847969174, 'anger': 0.001010687556117773, 'surprise': 0.0032926618587225676, 'disgust': 0.0026884356047958136, 'fear': 0.003833772847428918}",others,"{'not ironic': 0.9118192195892334, 'ironic': 0.0881807953119278}",not ironic
"2. Most people probably wouldn't feel super comfortable sharing their future plans with a classmate, especially if they don't know them that well. There's usually a bit more trust involved in sharing personal stuff.","{'NEG': 0.11165844649076462, 'NEU': 0.8697732090950012, 'POS': 0.01856832019984722}",NEU,"{'others': 0.9747076630592346, 'joy': 0.010061214677989483, 'sadness': 0.002370416885241866, 'anger': 0.0007654799264855683, 'surprise': 0.002802882809191942, 'disgust': 0.00496324198320508, 'fear': 0.0043291011825203896}",others,"{'not ironic': 0.9379655718803406, 'ironic': 0.06203441321849823}",not ironic
"You've got a solid support system, Luis. That's great, having good parents and a trustworthy best friend can make a big difference.","{'NEG': 0.0014043174451217055, 'NEU': 0.009176029823720455, 'POS': 0.98941969871521}",POS,"{'others': 0.03328618034720421, 'joy': 0.9583917260169983, 'sadness': 0.002452136017382145, 'anger': 0.0016326229088008404, 'surprise': 0.0015892673982307315, 'disgust': 0.0012173797003924847, 'fear': 0.001430813455954194}",joy,"{'not ironic': 0.09352678805589676, 'ironic': 0.9064731597900391}",ironic
"Those experiences can definitely shape someone's perspective on privacy and personal space. What specific questions did you have about my attitudes towards privacy, Luis?","{'NEG': 0.003756245831027627, 'NEU': 0.8966807723045349, 'POS': 0.09956295788288116}",NEU,"{'others': 0.9769293665885925, 'joy': 0.009379231370985508, 'sadness': 0.002285549184307456, 'anger': 0.001236717333085835, 'surprise': 0.0027948615606874228, 'disgust': 0.003871219465509057, 'fear': 0.0035031067673116922}",others,"{'not ironic': 0.9429141879081726, 'ironic': 0.057085778564214706}",not ironic
"Being open with your best friend about your sexual orientation can be helpful for emotional support, especially since you've built a strong trust with them. It's great that you'd consider sharing this info to get closer to them and feel more comfortable being yourself.","{'NEG': 0.001206608023494482, 'NEU': 0.012340272776782513, 'POS': 0.986453115940094}",POS,"{'others': 0.9216668605804443, 'joy': 0.06684938073158264, 'sadness': 0.0023763340432196856, 'anger': 0.0011153905652463436, 'surprise': 0.002834753366187215, 'disgust': 0.0014530319022014737, 'fear': 0.003704215632751584}",others,"{'not ironic': 0.5237405896186829, 'ironic': 0.4762594699859619}",not ironic
"1. The information being shared is personal, but sharing it with someone you trust is a good way to strengthen your bond and receive emotional support.","{'NEG': 0.0011906593572348356, 'NEU': 0.026620354503393173, 'POS': 0.9721889495849609}",POS,"{'others': 0.5879366993904114, 'joy': 0.3969082832336426, 'sadness': 0.0054313107393682, 'anger': 0.0012267717393115163, 'surprise': 0.0037771447096019983, 'disgust': 0.0015416269889101386, 'fear': 0.003178197657689452}",others,"{'not ironic': 0.95378178358078, 'ironic': 0.04621819779276848}",not ironic
"0. Since it's your best friend, you likely chose them because you trust their judgment and discretion, making it reasonable to expect they'll handle the info responsibly and respectfully.","{'NEG': 0.002591253723949194, 'NEU': 0.17754390835762024, 'POS': 0.8198648691177368}",POS,"{'others': 0.9645426273345947, 'joy': 0.010120708495378494, 'sadness': 0.00740392878651619, 'anger': 0.001175006153061986, 'surprise': 0.0019626831635832787, 'disgust': 0.009000295773148537, 'fear': 0.0057947710156440735}",others,"{'not ironic': 0.9413134455680847, 'ironic': 0.058686502277851105}",not ironic
"0. If sharing your sexual orientation with your best friend helps him understand and support you better, then the reason for sharing is indeed valid.","{'NEG': 0.0012635651510208845, 'NEU': 0.03650109842419624, 'POS': 0.9622352123260498}",POS,"{'others': 0.9748632907867432, 'joy': 0.013091609813272953, 'sadness': 0.002779233967885375, 'anger': 0.0008285912917926908, 'surprise': 0.002575794467702508, 'disgust': 0.003630551043897867, 'fear': 0.0022308870684355497}",others,"{'not ironic': 0.6588138341903687, 'ironic': 0.34118613600730896}",not ironic
"2. Considering it's your best friend and it's meant for emotional support, many people might find it acceptable to share such information in a close relationship.","{'NEG': 0.0021322176326066256, 'NEU': 0.30695074796676636, 'POS': 0.6909170746803284}",POS,"{'others': 0.9787342548370361, 'joy': 0.00889138225466013, 'sadness': 0.0017619507852941751, 'anger': 0.0010940300999209285, 'surprise': 0.002869424642995, 'disgust': 0.003967378754168749, 'fear': 0.0026815393939614296}",others,"{'not ironic': 0.8306832313537598, 'ironic': 0.169316828250885}",not ironic
"Sharing personal info like sexual orientation with a trusted friend can be helpful for getting emotional support and strengthening your bond, especially if you feel they can provide a safe and non-judgmental space for discussion.","{'NEG': 0.0015937488060444593, 'NEU': 0.09563491493463516, 'POS': 0.9027712941169739}",POS,"{'others': 0.9047779440879822, 'joy': 0.08308492600917816, 'sadness': 0.0030858672689646482, 'anger': 0.0009790825424715877, 'surprise': 0.002752544591203332, 'disgust': 0.0016939977649599314, 'fear': 0.0036256888415664434}",others,"{'not ironic': 0.951099157333374, 'ironic': 0.04890085756778717}",not ironic
